gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
5,349,20,0,car,0.9312883615493774,568.2960205078125,134.11534118652344,884.0679321289062,496.7595825195313,726.1819763183594,496.7595825195313,315.7719116210937,362.6442413330078
4,350,18,0,car,0.9047638773918152,1063.87744140625,0.0,1352.7379150390625,152.32081604003906,1208.3076782226562,152.32081604003906,288.8604736328125,152.32081604003906
5,350,20,0,car,0.929289162158966,575.015869140625,111.04712677001952,877.7164306640625,452.6065368652344,726.3661499023438,452.6065368652344,302.7005615234375,341.55941009521484
4,351,18,0,car,0.8897144794464111,1056.117919921875,0.0,1337.4698486328125,133.00965881347656,1196.7938842773438,133.00965881347656,281.3519287109375,133.00965881347656
5,351,20,0,car,0.9231891632080078,581.9652099609375,87.1305160522461,863.3396606445312,410.1060180664063,722.6524353027344,410.1060180664063,281.3744506835937,322.97550201416016
4,352,18,0,car,0.8975869417190552,1048.9644775390625,0.0,1321.87646484375,111.09441375732422,1185.4204711914062,111.09441375732422,272.9119873046875,111.09441375732422
5,352,20,0,car,0.916838765144348,584.0330200195312,65.75303649902344,861.3638305664062,370.5059509277344,722.6984252929688,370.5059509277344,277.330810546875,304.75291442871094
4,353,18,0,car,0.8753967881202698,1044.8516845703125,0.0,1309.432373046875,96.0309600830078,1177.1420288085938,96.0309600830078,264.5806884765625,96.0309600830078
5,353,20,0,car,0.9262635111808776,585.395751953125,33.57978820800781,855.5654296875,327.71990966796875,720.4805908203125,327.71990966796875,270.169677734375,294.14012145996094
4,354,18,0,car,0.8589894771575928,1051.697998046875,1.018336534500122,1295.269775390625,77.5442886352539,1173.48388671875,77.5442886352539,243.57177734375,76.52595210075378
5,354,20,0,car,0.9378846287727356,587.6827392578125,12.875922203063965,849.7291870117188,300.2873840332031,718.7059631347656,300.2873840332031,262.04644775390625,287.4114618301392
4,355,18,0,car,0.8421351313591003,1049.1461181640625,1.6269537210464478,1284.5443115234375,60.18379592895508,1166.84521484375,60.18379592895508,235.398193359375,58.55684220790863
5,355,20,0,car,0.929723024368286,588.5841674804688,0.0,844.7767944335938,269.0889892578125,716.6804809570312,269.0889892578125,256.192626953125,269.0889892578125
4,356,18,0,car,0.7866724729537964,1055.269775390625,0.769385814666748,1274.3001708984375,45.43685150146485,1164.7849731445312,45.43685150146485,219.0303955078125,44.667465686798096
5,356,20,0,car,0.9348778128623962,589.2850341796875,0.0,838.796630859375,240.3389892578125,714.0408325195312,240.3389892578125,249.5115966796875,240.3389892578125
4,357,18,0,car,0.7077556848526001,1052.7955322265625,0.9947064518928528,1265.638671875,31.2960147857666,1159.2171020507812,31.2960147857666,212.8431396484375,30.30130833387375
5,357,20,0,car,0.9264907240867616,591.613525390625,0.0,832.7759399414062,211.1143798828125,712.1947326660156,211.1143798828125,241.16241455078125,211.1143798828125
5,358,20,0,car,0.9334228038787842,592.961669921875,0.0,829.0068359375,183.69290161132807,710.9842529296875,183.69290161132807,236.045166015625,183.69290161132807
5,359,20,0,car,0.9156413674354552,595.5325317382812,0.0,824.4002685546875,156.29811096191406,709.9664001464844,156.29811096191406,228.86773681640625,156.29811096191406
5,360,20,0,car,0.9014073610305786,597.2206420898438,0.0,822.69287109375,135.0328369140625,709.9567565917969,135.0328369140625,225.47222900390625,135.0328369140625
5,361,20,0,car,0.8967654705047607,598.4243774414062,0.0,817.5875244140625,110.03276824951172,708.0059509277344,110.03276824951172,219.16314697265625,110.03276824951172
5,362,20,0,car,0.8826138377189636,600.1156005859375,0.0,814.712890625,94.17552947998048,707.4142456054688,94.17552947998048,214.5972900390625,94.17552947998048
5,363,20,0,car,0.8733913898468018,602.2957153320312,0.6032553315162659,811.1029663085938,68.41664123535156,706.6993408203125,68.41664123535156,208.8072509765625,67.8133859038353
5,364,20,0,car,0.8951706290245056,605.45751953125,0.4075007140636444,807.3074951171875,51.29172897338867,706.3825073242188,51.29172897338867,201.8499755859375,50.88422825932503
6,396,24,0,car,0.871620237827301,747.7023315429688,891.7959594726562,1259.63916015625,1077.6781005859375,1003.6707458496094,1077.6781005859375,511.9368286132813,185.88214111328125
6,397,24,0,car,0.910299837589264,742.2649536132812,836.365478515625,1253.4276123046875,1076.7359619140625,997.8462829589844,1076.7359619140625,511.1626586914063,240.3704833984375
6,398,24,0,car,0.9323960542678832,739.607421875,775.8861083984375,1240.76953125,1077.7041015625,990.1884765625,1077.7041015625,501.162109375,301.8179931640625
6,399,24,0,car,0.9355499744415284,737.5302734375,713.0126953125,1241.365966796875,1078.7994384765625,989.4481201171876,1078.7994384765625,503.835693359375,365.7867431640625
6,400,24,0,car,0.9361860752105712,734.3267822265625,664.2611083984375,1228.4560546875,1078.3751220703125,981.3914184570312,1078.3751220703125,494.1292724609375,414.114013671875
6,401,24,0,car,0.9451947212219238,732.8535766601562,601.8435668945312,1231.569580078125,1076.7877197265625,982.2115783691406,1076.7877197265625,498.7160034179688,474.9441528320313
6,402,24,0,car,0.9507649540901184,729.8521118164062,548.5331420898438,1226.5499267578125,1077.7176513671875,978.2010192871094,1077.7176513671875,496.6978149414063,529.1845092773438
6,403,24,0,car,0.9488081336021424,727.8955688476562,499.0308532714844,1212.803955078125,1070.5982666015625,970.3497619628906,1070.5982666015625,484.9083862304688,571.5674133300781
6,404,24,0,car,0.947809398174286,721.748046875,460.210205078125,1186.898193359375,1028.9508056640625,954.3231201171876,1028.9508056640625,465.150146484375,568.7406005859375
6,405,24,0,car,0.9335638284683228,718.8938598632812,427.0201416015625,1165.913818359375,964.1239624023438,942.403839111328,964.1239624023438,447.01995849609375,537.1038208007812
6,406,24,0,car,0.9387673139572144,714.4845581054688,387.7984008789063,1146.792236328125,893.5530395507812,930.6383972167968,893.5530395507812,432.30767822265625,505.754638671875
6,407,24,0,car,0.9324935078620912,711.671875,341.62554931640625,1125.757568359375,826.4339599609375,918.7147216796876,826.4339599609375,414.085693359375,484.8084106445313
6,408,24,0,car,0.933065950870514,712.5492553710938,298.3882751464844,1111.1143798828125,763.7879638671875,911.8318176269532,763.7879638671875,398.5651245117188,465.3996887207031
6,409,24,0,car,0.93757426738739,711.133056640625,268.4949035644531,1094.5166015625,703.640869140625,902.8248291015624,703.640869140625,383.383544921875,435.1459655761719
6,410,24,0,car,0.920113742351532,709.1070556640625,234.60379028320312,1079.6563720703125,650.3613891601562,894.3817138671875,650.3613891601562,370.54931640625,415.7575988769531
6,411,24,0,car,0.9346705079078674,706.9007568359375,203.568359375,1064.517822265625,596.397216796875,885.7092895507812,596.397216796875,357.6170654296875,392.828857421875
6,412,24,0,car,0.9182079434394836,706.31494140625,172.9608612060547,1056.178466796875,551.3445434570312,881.2467041015625,551.3445434570312,349.863525390625,378.38368225097656
6,413,24,0,car,0.9138506650924684,704.5785522460938,145.73951721191406,1043.501708984375,509.9983215332031,874.0401306152344,509.9983215332031,338.92315673828125,364.25880432128906
6,414,24,0,car,0.9053789973258972,705.50537109375,118.1047134399414,1030.83740234375,466.6083068847656,868.17138671875,466.6083068847656,325.33203125,348.5035934448242
6,415,24,0,car,0.9220948219299316,703.8827514648438,94.3291473388672,1020.5313110351562,428.3782043457031,862.20703125,428.3782043457031,316.6485595703125,334.04905700683594
6,416,24,0,car,0.9172827005386353,703.5824584960938,68.19664764404297,1007.435546875,359.6632080078125,855.5090026855469,359.6632080078125,303.85308837890625,291.4665603637696
6,417,24,0,car,0.9121633172035216,705.438232421875,44.51823806762695,1003.906982421875,290.3905029296875,854.672607421875,290.3905029296875,298.46875,245.87226486206052
6,418,24,0,car,0.9232217669487,706.1651611328125,26.05348014831543,992.8374633789062,306.2752990722656,849.5013122558594,306.2752990722656,286.6723022460937,280.2218189239502
6,419,24,0,car,0.9298489093780518,707.1387329101562,8.492456436157227,983.6759643554688,285.425537109375,845.4073486328125,285.425537109375,276.5372314453125,276.9330806732178
6,420,24,0,car,0.927518367767334,704.7855224609375,0.0,976.4800415039062,262.8099060058594,840.6327819824219,262.8099060058594,271.69451904296875,262.8099060058594
6,421,24,0,car,0.9211477637290956,706.2110595703125,0.0,970.1635131835938,239.95782470703125,838.1872863769531,239.95782470703125,263.95245361328125,239.95782470703125
6,422,24,0,car,0.9175872206687928,704.8522338867188,0.0,964.7699584960938,214.1345672607422,834.8110961914062,214.1345672607422,259.917724609375,214.1345672607422
6,423,24,0,car,0.916732668876648,706.2276611328125,0.0,957.643310546875,188.56040954589844,831.9354858398438,188.56040954589844,251.4156494140625,188.56040954589844
6,424,24,0,car,0.9054062366485596,704.915771484375,3.197336435317993,951.9404907226562,163.77182006835938,828.4281311035156,163.77182006835938,247.02471923828125,160.57448363304138
6,425,24,0,car,0.9083541631698608,703.6885375976562,0.9249295592308044,946.3992919921876,142.81991577148438,825.0439147949219,142.81991577148438,242.71075439453125,141.89498621225357
6,426,24,0,car,0.9001814126968384,702.1947021484375,0.0,940.6759643554688,119.32095336914062,821.4353332519531,119.32095336914062,238.48126220703125,119.32095336914062
6,427,24,0,car,0.889682412147522,698.5458984375,2.084867238998413,934.6785278320312,99.11257934570312,816.6122131347656,99.11257934570312,236.13262939453125,97.02771210670473
6,428,24,0,car,0.8434678316116333,698.546875,2.6452016830444336,929.5682983398438,84.41329956054688,814.0575866699219,84.41329956054688,231.02142333984372,81.76809787750244
6,429,24,0,car,0.8502584099769592,699.1921997070312,1.891761422157288,924.3651733398438,62.97002410888672,811.7786865234375,62.97002410888672,225.1729736328125,61.07826268672943
6,430,24,0,car,0.797257125377655,699.001953125,1.3667173385620115,920.352783203125,44.8363037109375,809.6773681640625,44.8363037109375,221.350830078125,43.46958637237549
7,439,28,0,car,0.925341784954071,1576.7271728515625,892.4551391601562,1920.0,1076.1805419921875,1748.3635864257812,1076.1805419921875,343.2728271484375,183.72540283203125
7,440,28,0,car,0.9193544983863832,1541.2147216796875,832.8973999023438,1920.0,1077.70703125,1730.6073608398438,1077.70703125,378.7852783203125,244.80963134765625
7,441,28,0,car,0.926383137702942,1504.0474853515625,766.837646484375,1920.0,1077.561279296875,1712.0237426757812,1077.561279296875,415.9525146484375,310.7236328125
7,442,28,0,car,0.9453703761100768,1469.3873291015625,698.2968139648438,1919.2783203125,1077.347900390625,1694.3328247070312,1077.347900390625,449.8909912109375,379.0510864257813
7,443,28,0,car,0.9345499277114868,1439.4312744140625,631.5569458007812,1919.710205078125,1076.75927734375,1679.5707397460938,1076.75927734375,480.2789306640625,445.2023315429688
7,444,28,0,car,0.93672776222229,1408.5731201171875,573.59716796875,1919.8770751953125,1078.7606201171875,1664.22509765625,1078.7606201171875,511.303955078125,505.1634521484375
7,445,28,0,car,0.946971833705902,1379.566650390625,518.14697265625,1919.9185791015625,1076.3316650390625,1649.7426147460938,1076.3316650390625,540.3519287109375,558.1846923828125
7,446,28,0,car,0.947443425655365,1361.010498046875,466.345703125,1919.9632568359373,1037.8724365234375,1640.4868774414062,1037.8724365234375,558.9527587890625,571.5267333984375
7,447,28,0,car,0.9481945633888244,1334.3720703125,418.8466491699219,1919.9468994140625,970.3765869140624,1627.1594848632812,970.3765869140624,585.5748291015625,551.5299377441406
7,448,28,0,car,0.9375609159469604,1305.8648681640625,371.20404052734375,1911.6175537109373,900.3507690429688,1608.7412109375,900.3507690429688,605.752685546875,529.146728515625
7,449,28,0,car,0.9400270581245422,1283.974365234375,330.0244445800781,1875.138671875,837.2377319335938,1579.5565185546875,837.2377319335938,591.164306640625,507.2132873535156
7,450,28,0,car,0.9423657059669496,1263.152099609375,282.5688171386719,1832.990234375,772.7891235351562,1548.0711669921875,772.7891235351562,569.838134765625,490.2203063964844
7,451,28,0,car,0.9239524006843568,1246.178955078125,251.0163116455078,1786.6148681640625,714.0064697265625,1516.3969116210938,714.0064697265625,540.4359130859375,462.9901580810547
7,452,28,0,car,0.9382553696632384,1230.453125,215.2121124267578,1742.82470703125,660.7503051757812,1486.638916015625,660.7503051757812,512.37158203125,445.5381927490234
7,453,28,0,car,0.9407504796981812,1213.087646484375,181.7913818359375,1704.1248779296875,607.6681518554688,1458.6062622070312,607.6681518554688,491.0372314453125,425.8767700195313
7,454,28,0,car,0.9416106939315796,1199.0294189453125,150.670654296875,1663.125,558.2420654296875,1431.0772094726562,558.2420654296875,464.0955810546875,407.5714111328125
8,454,31,0,car,0.9047006368637084,641.5001831054688,904.8611450195312,1142.4248046875,1074.508544921875,891.9624938964844,1074.508544921875,500.9246215820313,169.64739990234375
7,455,28,0,car,0.9451796412467957,1180.9027099609375,122.53323364257812,1629.014892578125,515.86279296875,1404.9588012695312,515.86279296875,448.1121826171875,393.3295593261719
8,455,31,0,car,0.9050632119178772,636.623046875,841.1253662109375,1135.271728515625,1076.803466796875,885.9473876953125,1076.803466796875,498.648681640625,235.6781005859375
7,456,28,0,car,0.935614287853241,1169.74560546875,91.74102783203124,1596.4068603515625,475.4756164550781,1383.0762329101562,475.4756164550781,426.6612548828125,383.7345886230469
8,456,31,0,car,0.9397781491279602,636.9286499023438,767.3096313476562,1132.1392822265625,1077.95947265625,884.5339660644531,1077.95947265625,495.2106323242188,310.6498413085937
7,457,28,0,car,0.7796891927719116,1150.9698486328125,65.20572662353516,1568.5340576171875,327.82427978515625,1359.751953125,327.82427978515625,417.564208984375,262.6185531616211
8,457,31,0,car,0.9411900043487548,639.2388305664062,694.1920776367188,1110.596435546875,1077.670654296875,874.9176330566406,1077.670654296875,471.3576049804688,383.47857666015625
7,458,28,0,car,0.9126242995262146,1140.5428466796875,41.78759002685547,1538.0980224609375,372.9873962402344,1339.3204345703125,372.9873962402344,397.55517578125,331.1998062133789
8,458,31,0,car,0.9508464336395264,646.591796875,623.9627685546875,1115.7142333984375,1078.592041015625,881.1530151367188,1078.592041015625,469.1224365234375,454.6292724609375
7,459,28,0,car,0.9228187799453736,1151.0072021484375,18.97454643249512,1513.0955810546875,354.9088134765625,1332.0513916015625,354.9088134765625,362.08837890625,335.9342670440674
8,459,31,0,car,0.95218825340271,645.9421997070312,560.1654663085938,1105.35400390625,1075.969482421875,875.6481018066406,1075.969482421875,459.4118041992188,515.8040161132812
7,460,28,0,car,0.9361603260040284,1127.218994140625,0.0,1487.4715576171875,328.56597900390625,1307.3452758789062,328.56597900390625,360.2525634765625,328.56597900390625
8,460,31,0,car,0.9551165103912354,645.2350463867188,500.2758483886719,1090.3155517578125,1063.45849609375,867.7752990722656,1063.45849609375,445.08050537109375,563.1826477050781
7,461,28,0,car,0.9320388436317444,1116.32958984375,0.0,1465.86474609375,298.3297119140625,1291.09716796875,298.3297119140625,349.53515625,298.3297119140625
8,461,31,0,car,0.9544474482536316,643.4051513671875,447.0817565917969,1067.994140625,1001.2052612304688,855.6996459960938,1001.2052612304688,424.5889892578125,554.1235046386719
