frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
186,15,0,car,0.9430736303329468,682.304443359375,508.7017517089844,1158.4136962890625,1065.6500244140625,920.3590698242188,1065.6500244140625,476.1092529296875,556.9482727050781
186,16,0,car,0.526267409324646,1872.96826171875,0.0,1920.0,133.9831085205078,1896.484130859375,133.9831085205078,47.03173828125,133.9831085205078
187,14,0,car,0.9288804531097412,1497.9024658203125,38.67539978027344,1920.0,356.94793701171875,1708.9512329101562,356.94793701171875,422.0975341796875,318.2725372314453
187,15,0,car,0.9418686628341675,685.1910400390625,464.3529357910156,1138.06689453125,1016.4803466796875,911.6289672851562,1016.4803466796875,452.8758544921875,552.1274108886719
187,16,0,car,0.5958839654922485,1872.856689453125,0.0,1920.0,140.88311767578125,1896.4283447265625,140.88311767578125,47.143310546875,140.88311767578125
188,14,0,car,0.917412519454956,1488.328369140625,27.252561569213867,1920.0,342.399169921875,1704.1641845703125,342.399169921875,431.671630859375,315.14660835266113
188,15,0,car,0.9372955560684204,685.9161376953125,421.3113708496094,1118.74658203125,954.6224975585938,902.3313598632812,954.6224975585938,432.8304443359375,533.3111267089844
188,16,0,car,0.530426561832428,1872.5496826171875,0.0,1920.0,146.71697998046875,1896.2748413085938,146.71697998046875,47.4503173828125,146.71697998046875
189,14,0,car,0.9265401363372803,1478.76611328125,15.738321304321289,1919.1717529296875,327.495849609375,1698.9689331054688,327.495849609375,440.4056396484375,311.7575283050537
189,15,0,car,0.9401176571846008,682.9754028320312,379.92108154296875,1097.96337890625,890.6499633789062,890.4693908691406,890.6499633789062,414.98797607421875,510.7288818359375
189,16,0,car,0.520638644695282,1872.8043212890625,0.0,1920.0,147.1206817626953,1896.4021606445312,147.1206817626953,47.1956787109375,147.1206817626953
190,14,0,car,0.9244074821472168,1472.49072265625,5.855010986328125,1913.9715576171875,312.52996826171875,1693.2311401367188,312.52996826171875,441.4808349609375,306.6749572753906
190,15,0,car,0.9415038228034973,681.1177978515625,343.9180908203125,1080.9049072265625,824.78515625,881.0113525390625,824.78515625,399.787109375,480.8670654296875
191,14,0,car,0.9235195517539978,1468.0419921875,0.0,1899.7314453125,300.9440612792969,1683.88671875,300.9440612792969,431.689453125,300.9440612792969
191,15,0,car,0.9409026503562927,682.5726318359375,304.7969970703125,1064.4227294921875,764.4113159179688,873.4976806640625,764.4113159179688,381.85009765625,459.61431884765625
192,14,0,car,0.9267883896827698,1465.302490234375,0.0,1884.6112060546875,286.698974609375,1674.9568481445312,286.698974609375,419.3087158203125,286.698974609375
192,15,0,car,0.9500473141670227,685.2025756835938,273.99517822265625,1051.6556396484375,706.6207275390625,868.4291076660156,706.6207275390625,366.45306396484375,432.62554931640625
192,16,0,car,0.6602755188941956,1819.2442626953125,0.4434216618537903,1917.982421875,143.30166625976562,1868.6133422851562,143.30166625976562,98.7381591796875,142.85824459791183
193,14,0,car,0.9178099036216736,1457.8414306640625,0.0,1872.3115234375,278.026611328125,1665.0764770507812,278.026611328125,414.4700927734375,278.026611328125
193,15,0,car,0.934758186340332,685.3214721679688,244.21572875976562,1038.50830078125,654.110595703125,861.9148864746094,654.110595703125,353.18682861328125,409.8948669433594
193,16,0,car,0.6878021359443665,1810.79345703125,0.4470941722393036,1918.4547119140625,141.27996826171875,1864.6240844726562,141.27996826171875,107.6612548828125,140.83287408947945
194,14,0,car,0.9222322702407837,1453.109130859375,0.0,1859.7113037109375,266.0406799316406,1656.4102172851562,266.0406799316406,406.6021728515625,266.0406799316406
194,15,0,car,0.9356659054756165,681.1791381835938,212.84555053710938,1029.42626953125,606.593505859375,855.3027038574219,606.593505859375,348.24713134765625,393.7479553222656
195,14,0,car,0.9229380488395691,1449.4271240234375,0.0,1846.29736328125,253.87744140625,1647.8622436523438,253.87744140625,396.8702392578125,253.87744140625
195,15,0,car,0.9247685670852661,678.6029052734375,180.14451599121094,1018.5650024414062,562.097900390625,848.5839538574219,562.097900390625,339.96209716796875,381.95338439941406
196,14,0,car,0.9234391450881958,1446.841064453125,0.0,1832.648681640625,240.0640106201172,1639.744873046875,240.0640106201172,385.8076171875,240.0640106201172
196,15,0,car,0.9239656925201416,675.8422241210938,153.03475952148438,1009.3645629882812,519.19580078125,842.6033935546875,519.19580078125,333.5223388671875,366.1610412597656
197,14,0,car,0.9242194890975952,1444.2772216796875,0.0,1819.71826171875,227.5657958984375,1631.9977416992188,227.5657958984375,375.4410400390625,227.5657958984375
197,15,0,car,0.9281381368637085,676.2999267578125,125.11213684082031,998.9396362304688,479.221435546875,837.6197814941406,479.221435546875,322.63970947265625,354.1092987060547
198,14,0,car,0.9206859469413757,1441.7396240234375,0.2159491777420044,1808.91162109375,216.58363342285156,1625.3256225585938,216.58363342285156,367.1719970703125,216.36768424510956
198,15,0,car,0.9244611859321594,677.577880859375,100.29035949707031,988.8558959960938,438.6471252441406,833.2168884277344,438.6471252441406,311.27801513671875,338.3567657470703
199,14,0,car,0.9127196073532104,1438.481689453125,0.0,1796.386474609375,206.30726623535156,1617.43408203125,206.30726623535156,357.90478515625,206.30726623535156
199,15,0,car,0.9232139587402344,679.219970703125,74.56539154052734,977.6907348632812,400.46051025390625,828.4553527832031,400.46051025390625,298.47076416015625,325.8951187133789
200,14,0,car,0.9146228432655334,1444.6387939453125,0.13792908191680908,1784.8583984375,195.62045288085938,1614.7485961914062,195.62045288085938,340.2196044921875,195.48252379894257
200,15,0,car,0.9193385243415833,679.6659545898438,49.70518112182617,969.973388671875,363.4716796875,824.8196716308594,363.4716796875,290.30743408203125,313.7664985656738
201,14,0,car,0.9143358469009399,1447.5950927734375,0.0,1774.74462890625,184.3734130859375,1611.1698608398438,184.3734130859375,327.1495361328125,184.3734130859375
201,15,0,car,0.9286438226699829,679.5429077148438,28.91149139404297,963.9681396484375,332.62799072265625,821.7555236816406,332.62799072265625,284.42523193359375,303.7164993286133
202,14,0,car,0.9141089916229248,1449.365478515625,0.3750999867916107,1764.8641357421875,172.99095153808594,1607.1148071289062,172.99095153808594,315.4986572265625,172.61585155129433
202,15,0,car,0.9333064556121826,679.612060546875,10.799341201782227,957.1235961914062,303.6889953613281,818.3678283691406,303.6889953613281,277.51153564453125,292.8896541595459
203,14,0,car,0.9051194190979004,1441.5003662109375,1.1623327732086182,1758.1502685546875,165.9015350341797,1599.8253173828125,165.9015350341797,316.64990234375,164.73920226097107
203,15,0,car,0.9288730621337891,679.2656860351562,0.0,948.8873901367188,272.8434753417969,814.0765380859375,272.8434753417969,269.6217041015625,272.8434753417969
204,14,0,car,0.9007262587547302,1439.376220703125,2.317359447479248,1749.843994140625,159.6395263671875,1594.610107421875,159.6395263671875,310.4677734375,157.32216691970825
204,15,0,car,0.9242010712623596,679.9586791992188,0.0,941.6021728515625,248.72140502929688,810.7804260253906,248.72140502929688,261.64349365234375,248.72140502929688
205,14,0,car,0.9019717574119568,1438.732666015625,1.5504961013793945,1743.04931640625,152.85641479492188,1590.8909912109375,152.85641479492188,304.316650390625,151.30591869354248
205,15,0,car,0.9225360155105591,681.3828125,0.0,935.6869506835938,223.68702697753906,808.5348815917969,223.68702697753906,254.30413818359375,223.68702697753906
206,14,0,car,0.9066383838653564,1436.7391357421875,1.041014313697815,1738.6712646484375,143.47145080566406,1587.7052001953125,143.47145080566406,301.93212890625,142.43043649196625
206,15,0,car,0.9188829064369202,682.8746948242188,0.0,929.4867553710938,198.1743927001953,806.1807250976562,198.1743927001953,246.612060546875,198.1743927001953
207,14,0,car,0.8969072103500366,1436.1114501953125,1.0253114700317383,1733.142578125,133.77133178710938,1584.6270141601562,133.77133178710938,297.0311279296875,132.74602031707764
207,15,0,car,0.9215999245643616,684.6201782226562,0.0,923.5048217773438,173.4232940673828,804.0625,173.4232940673828,238.8846435546875,173.4232940673828
208,14,0,car,0.8932666182518005,1435.6109619140625,0.959128201007843,1728.1834716796875,128.38841247558594,1581.897216796875,128.38841247558594,292.572509765625,127.4292842745781
208,15,0,car,0.8987680077552795,685.753662109375,0.0,919.9437255859375,152.84046936035156,802.8486938476562,152.84046936035156,234.1900634765625,152.84046936035156
209,14,0,car,0.8943237066268921,1439.5421142578125,1.074795126914978,1721.4488525390625,121.95929718017578,1580.4954833984375,121.95929718017578,281.90673828125,120.8845020532608
209,15,0,car,0.8906751871109009,684.8861083984375,0.0,919.6373901367188,135.2151336669922,802.2617492675781,135.2151336669922,234.75128173828125,135.2151336669922
210,14,0,car,0.8914105892181396,1435.683349609375,1.505225419998169,1713.1412353515625,117.55215454101562,1574.4122924804688,117.55215454101562,277.4578857421875,116.04692912101746
210,15,0,car,0.8938199877738953,688.514892578125,0.0,914.6488037109375,111.62128448486328,801.5818481445312,111.62128448486328,226.1339111328125,111.62128448486328
211,14,0,car,0.8891290426254272,1434.45556640625,1.102314829826355,1707.345947265625,112.33956146240234,1570.9007568359375,112.33956146240234,272.890380859375,111.23724663257599
211,15,0,car,0.8669992685317993,688.7034301757812,0.0,909.5842895507812,93.94215393066406,799.1438598632812,93.94215393066406,220.880859375,93.94215393066406
212,14,0,car,0.8844246864318848,1448.6856689453125,1.6497793197631836,1702.90771484375,107.56000518798828,1575.7966918945312,107.56000518798828,254.2220458984375,105.9102258682251
212,15,0,car,0.8167096972465515,686.805419921875,1.2092559337615967,906.114501953125,74.52552032470703,796.4599609375,74.52552032470703,219.30908203125,73.31626439094543
213,14,0,car,0.8759065866470337,1454.95849609375,2.524334192276001,1700.222900390625,102.04885864257812,1577.5906982421875,102.04885864257812,245.264404296875,99.52452445030212
213,15,0,car,0.6903336644172668,691.7138671875,1.353609561920166,900.0270385742188,55.19829177856445,795.8704528808594,55.19829177856445,208.31317138671875,53.84468221664429
214,14,0,car,0.8741208910942078,1458.8927001953125,1.9406836032867432,1697.82177734375,98.18597412109375,1578.3572387695312,98.18597412109375,238.9290771484375,96.245290517807
214,15,0,car,0.6756197810173035,695.0989379882812,1.0680174827575684,898.7783813476562,42.0589714050293,796.9386596679688,42.0589714050293,203.679443359375,40.99095392227173
215,14,0,car,0.8751423358917236,1463.896240234375,2.3766121864318848,1695.7061767578125,93.68814849853516,1579.8012084960938,93.68814849853516,231.8099365234375,91.31153631210327
216,14,0,car,0.8674758672714233,1466.2000732421875,2.223440170288086,1693.9180908203125,89.50145721435547,1580.05908203125,89.50145721435547,227.718017578125,87.27801704406738
217,14,0,car,0.8871473670005798,1457.5548095703125,0.5788232088088989,1692.38232421875,85.7734146118164,1574.9685668945312,85.7734146118164,234.8275146484375,85.19459140300751
218,14,0,car,0.9238035082817078,1460.0850830078125,0.09486682713031769,1691.4871826171875,81.97493743896484,1575.7861328125,81.97493743896484,231.402099609375,81.88007061183453
219,14,0,car,0.9390567541122437,1464.801025390625,0.0,1691.1602783203125,76.49217987060547,1577.9806518554688,76.49217987060547,226.3592529296875,76.49217987060547
220,14,0,car,0.9426845908164978,1470.0694580078125,0.03252792730927467,1691.316162109375,70.0519790649414,1580.6928100585938,70.0519790649414,221.2467041015625,70.01945113763213
221,14,0,car,0.9556825757026672,1477.4586181640625,0.3569710850715637,1694.2406005859375,64.74594116210938,1585.849609375,64.74594116210938,216.781982421875,64.38897007703781
222,14,0,car,0.9490416646003723,1482.27001953125,0.06978722661733627,1696.028564453125,60.120521545410156,1589.1492919921875,60.120521545410156,213.758544921875,60.05073431879282
223,14,0,car,0.9302510619163513,1484.986328125,0.0,1697.9365234375,55.181861877441406,1591.46142578125,55.181861877441406,212.9501953125,55.181861877441406
224,14,0,car,0.8653567433357239,1490.6861572265625,0.11546092480421066,1698.7283935546875,48.34553146362305,1594.707275390625,48.34553146362305,208.042236328125,48.230070538818836
225,14,0,car,0.7767307758331299,1493.2860107421875,0.40685197710990906,1702.8258056640625,42.506263732910156,1598.055908203125,42.506263732910156,209.539794921875,42.09941175580025
226,14,0,car,0.7193228006362915,1496.806884765625,0.5638176202774048,1705.2703857421875,38.82698059082031,1601.0386352539062,38.82698059082031,208.4635009765625,38.26316297054291
227,14,0,car,0.6218013167381287,1508.3701171875,0.6785575151443481,1709.921142578125,35.8892707824707,1609.1456298828125,35.8892707824707,201.551025390625,35.210713267326355
228,14,0,car,0.5495105385780334,1514.1834716796875,0.8182544708251953,1710.7010498046875,32.238643646240234,1612.4422607421875,32.238643646240234,196.517578125,31.42038917541504
236,-1,0,car,0.8792120814323425,1622.274169921875,985.4805908203125,1920.0,1076.8150634765625,1771.1370849609375,1076.8150634765625,297.725830078125,91.33447265625
237,18,0,car,0.9350637197494507,1578.0975341796875,926.7251586914062,1920.0,1074.7227783203125,1749.0487670898438,1074.7227783203125,341.9024658203125,147.99761962890625
238,18,0,car,0.9257972240447998,1539.9141845703125,873.5670166015625,1920.0,1075.7430419921875,1729.9570922851562,1075.7430419921875,380.0858154296875,202.176025390625
239,18,0,car,0.9342746138572693,1498.4071044921875,808.5148315429688,1920.0,1075.8109130859375,1709.2035522460938,1075.8109130859375,421.5928955078125,267.29608154296875
240,18,0,car,0.9420721530914307,1463.5467529296875,750.352783203125,1919.8941650390625,1075.75439453125,1691.720458984375,1075.75439453125,456.347412109375,325.401611328125
241,18,0,car,0.9389419555664062,1431.58837890625,691.3905029296875,1919.92919921875,1076.275390625,1675.7587890625,1076.275390625,488.3408203125,384.8848876953125
242,18,0,car,0.9281150102615356,1406.0557861328125,640.052734375,1919.1148681640625,1076.6676025390625,1662.5853271484375,1076.6676025390625,513.05908203125,436.6148681640625
243,18,0,car,0.9426777958869934,1377.074951171875,589.1185302734375,1918.9149169921875,1075.19091796875,1647.9949340820312,1075.19091796875,541.8399658203125,486.0723876953125
243,19,0,car,0.6502454280853271,1678.7803955078125,635.0604248046875,1919.30615234375,1071.595703125,1799.0432739257812,1071.595703125,240.5257568359375,436.5352783203125
244,18,0,car,0.9342212677001953,1351.77197265625,544.2509765625,1919.45458984375,1075.9447021484375,1635.61328125,1075.9447021484375,567.6826171875,531.6937255859375
244,20,0,car,0.8723704814910889,685.9600830078125,919.92724609375,1160.0235595703125,1074.447998046875,922.9918212890625,1074.447998046875,474.0634765625,154.520751953125
245,18,0,car,0.9367343783378601,1326.760986328125,500.5540466308594,1919.7041015625,1038.2928466796875,1623.2325439453125,1038.2928466796875,592.943115234375,537.7388000488281
245,20,0,car,0.8714786767959595,672.3253173828125,862.6799926757812,1161.244873046875,1076.90869140625,916.7850952148438,1076.90869140625,488.9195556640625,214.22869873046875
246,18,0,car,0.9354547262191772,1306.03759765625,461.0440368652344,1898.865478515625,981.7396240234375,1602.4515380859375,981.7396240234375,592.827880859375,520.6955871582031
