frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
40,3,0,car,0.9351465702056885,1214.414794921875,328.7641906738281,1783.8946533203125,847.3612670898438,1499.1547241210938,847.3612670898438,569.4798583984375,518.5970764160156
40,4,0,car,0.9034868478775024,1805.5677490234375,380.6003112792969,1920.0,723.5715942382812,1862.7838745117188,723.5715942382812,114.4322509765625,342.9712829589844
41,1,0,car,0.9482376575469971,0.11832010746002197,382.78558349609375,422.0054016113281,939.1526489257812,211.06186085939407,939.1526489257812,421.8870815038681,556.3670654296875
41,2,0,car,0.9305902123451233,616.109619140625,249.83314514160156,1001.4207763671875,676.4561767578125,808.7651977539062,676.4561767578125,385.3111572265625,426.62303161621094
41,3,0,car,0.9363287091255188,1214.1202392578125,327.12200927734375,1782.19873046875,842.943115234375,1498.1594848632812,842.943115234375,568.0784912109375,515.8211059570312
41,4,0,car,0.9034380316734314,1805.5933837890625,380.5845031738281,1920.0,723.7833862304688,1862.7966918945312,723.7833862304688,114.4066162109375,343.1988830566406
42,1,0,car,0.9474635124206543,0.2091546654701233,380.3158264160156,422.849853515625,937.1334838867188,211.52950409054756,937.1334838867188,422.6406988501549,556.8176574707031
42,2,0,car,0.9304224848747253,616.2491455078125,249.8488311767578,1001.708251953125,676.7001342773438,808.9786987304688,676.7001342773438,385.4591064453125,426.85130310058594
42,3,0,car,0.9373264908790588,1213.635009765625,325.4602966308594,1780.6610107421875,838.8587036132812,1497.1480102539062,838.8587036132812,567.0260009765625,513.3984069824219
42,4,0,car,0.9037065505981445,1805.47705078125,380.5022277832031,1920.0,724.565673828125,1862.738525390625,724.565673828125,114.52294921875,344.0634460449219
43,1,0,car,0.9433897137641907,0.276714563369751,379.25433349609375,423.0621032714844,929.92431640625,211.66940891742706,929.92431640625,422.7853887081146,550.6699829101562
43,2,0,car,0.9296917915344238,616.2166748046875,249.5272674560547,1001.8340454101562,677.0629272460938,809.0253601074219,677.0629272460938,385.61737060546875,427.53565979003906
43,3,0,car,0.9377946853637695,1212.6693115234375,322.94158935546875,1778.54345703125,834.701171875,1495.6063842773438,834.701171875,565.8741455078125,511.75958251953125
43,4,0,car,0.9043079018592834,1805.3992919921875,380.4273376464844,1920.0,724.1680908203125,1862.6996459960938,724.1680908203125,114.6007080078125,343.7407531738281
43,5,0,car,0.7570151090621948,237.94297790527344,378.973388671875,426.2803649902344,893.9647827148438,332.1116714477539,893.9647827148438,188.33738708496094,514.9913940429688
44,1,0,car,0.9412623047828674,0.3566751480102539,376.95513916015625,423.52099609375,926.3982543945312,211.93883562088013,926.3982543945312,423.16432094573975,549.443115234375
44,2,0,car,0.9309922456741333,616.0084838867188,249.71371459960938,1001.9640502929688,677.1029663085938,808.9862670898438,677.1029663085938,385.95556640625,427.3892517089844
44,3,0,car,0.9392895698547363,1211.830810546875,320.7046813964844,1774.2962646484375,831.429443359375,1493.0635375976562,831.429443359375,562.4654541015625,510.7247619628906
44,4,0,car,0.9014220833778381,1805.3114013671875,380.275634765625,1919.958251953125,725.9457397460938,1862.6348266601562,725.9457397460938,114.6468505859375,345.67010498046875
44,5,0,car,0.7795195579528809,238.49606323242188,377.56402587890625,426.3814697265625,889.5494995117188,332.4387664794922,889.5494995117188,187.88540649414062,511.9854736328125
45,1,0,car,0.9421296119689941,0.5756658911705017,375.9019775390625,423.4493408203125,923.9972534179688,212.0125033557415,923.9972534179688,422.873674929142,548.0952758789062
45,2,0,car,0.9308270812034607,615.6561279296875,250.03012084960938,1001.59423828125,676.99951171875,808.6251831054688,676.99951171875,385.9381103515625,426.9693908691406
45,3,0,car,0.938908040523529,1210.34423828125,318.40948486328125,1771.78857421875,829.3776245117188,1491.06640625,829.3776245117188,561.4443359375,510.9681396484375
45,4,0,car,0.9006920456886292,1805.2337646484375,380.2340393066406,1919.94970703125,725.4219360351562,1862.5917358398438,725.4219360351562,114.7159423828125,345.1878967285156
45,5,0,car,0.8272567987442017,238.2083740234375,375.89312744140625,426.40069580078125,887.63671875,332.3045349121094,887.63671875,188.19232177734375,511.74359130859375
46,1,0,car,0.9423366189002991,0.6861200928688049,373.93475341796875,423.9790954589844,920.2978515625,212.3326077759266,920.2978515625,423.29297536611557,546.3630981445312
46,2,0,car,0.9307260513305664,615.4041137695312,250.33970642089844,1001.9607543945312,677.4703369140625,808.6824340820312,677.4703369140625,386.556640625,427.13063049316406
46,3,0,car,0.9393873810768127,1209.0914306640625,315.1094665527344,1769.711181640625,827.9244384765625,1489.4013061523438,827.9244384765625,560.6197509765625,512.8149719238281
46,4,0,car,0.8988537192344666,1805.1676025390625,380.3511047363281,1920.0,725.4140625,1862.5838012695312,725.4140625,114.8323974609375,345.0629577636719
46,5,0,car,0.7900180220603943,237.76609802246094,374.77923583984375,426.4807434082031,886.06494140625,332.12342071533203,886.06494140625,188.7146453857422,511.28570556640625
47,1,0,car,0.941555380821228,0.980065643787384,372.4176940917969,424.6107482910156,917.5484008789062,212.7954069674015,917.5484008789062,423.63068264722824,545.1307067871094
47,2,0,car,0.9301794171333313,615.7262573242188,250.77032470703125,1001.9251098632812,676.9063110351562,808.82568359375,676.9063110351562,386.1988525390625,426.135986328125
47,3,0,car,0.9395728707313538,1208.2200927734375,313.2212829589844,1768.24169921875,826.3301391601562,1488.2308959960938,826.3301391601562,560.0216064453125,513.1088562011719
47,4,0,car,0.8997112512588501,1805.213134765625,380.4158935546875,1920.0,725.8010864257812,1862.6065673828125,725.8010864257812,114.786865234375,345.38519287109375
47,5,0,car,0.8406385779380798,237.9630584716797,374.25054931640625,426.96466064453125,883.6275634765625,332.46385955810547,883.6275634765625,189.00160217285156,509.37701416015625
48,1,0,car,0.9421136379241943,0.8500499725341797,372.51336669921875,424.88555908203125,919.1566772460938,212.86780452728271,919.1566772460938,424.03550910949707,546.643310546875
48,2,0,car,0.9306982755661011,615.8148193359375,251.05393981933594,1002.491943359375,676.378662109375,809.1533813476562,676.378662109375,386.6771240234375,425.32472229003906
48,3,0,car,0.9394172430038452,1207.644775390625,311.2570495605469,1766.8603515625,824.4324951171875,1487.2525634765625,824.4324951171875,559.215576171875,513.1754455566406
48,4,0,car,0.8988182544708252,1805.3006591796875,380.438232421875,1920.0,726.2490234375,1862.6503295898438,726.2490234375,114.6993408203125,345.810791015625
48,5,0,car,0.7842604517936707,237.73049926757812,374.24578857421875,427.03875732421875,881.906494140625,332.38462829589844,881.906494140625,189.30825805664062,507.66070556640625
49,1,0,car,0.9394078850746155,0.8127553462982178,370.7843322753906,424.99359130859375,918.1038208007812,212.90317332744598,918.1038208007812,424.18083596229553,547.3194885253906
49,2,0,car,0.9303603172302246,616.096923828125,250.92172241210938,1002.77490234375,676.5349731445312,809.4359130859375,676.5349731445312,386.677978515625,425.6132507324219
49,3,0,car,0.9388929009437561,1206.9927978515625,308.0445556640625,1765.445556640625,820.68896484375,1486.2191772460938,820.68896484375,558.4527587890625,512.6444091796875
49,4,0,car,0.8973556160926819,1805.4169921875,380.4160461425781,1920.0,726.0277099609375,1862.70849609375,726.0277099609375,114.5830078125,345.6116638183594
49,5,0,car,0.751592755317688,238.0829315185547,372.6905822753906,426.9338684082031,880.086181640625,332.5083999633789,880.086181640625,188.85093688964844,507.3955993652344
50,1,0,car,0.9382155537605286,0.7392334938049316,368.8652648925781,425.3246765136719,915.4569702148438,213.0319550037384,915.4569702148438,424.58544301986694,546.5917053222656
50,2,0,car,0.9308702349662781,615.9683837890625,250.6594696044922,1002.4136962890625,676.3903198242188,809.1910400390625,676.3903198242188,386.4453125,425.73085021972656
50,3,0,car,0.9392956495285034,1206.143798828125,306.9689025878906,1763.868408203125,817.7048950195312,1485.006103515625,817.7048950195312,557.724609375,510.7359924316406
50,4,0,car,0.8977707028388977,1805.3331298828125,380.4014892578125,1920.0,726.748291015625,1862.6665649414062,726.748291015625,114.6668701171875,346.3468017578125
50,5,0,car,0.6533554196357727,238.09649658203125,371.4286193847656,426.8999328613281,878.839599609375,332.4982147216797,878.839599609375,188.80343627929688,507.4109802246094
51,1,0,car,0.9405824542045593,0.8910022377967834,368.5757751464844,425.46112060546875,912.0180053710938,213.17606142163277,912.0180053710938,424.57011836767197,543.4422302246094
51,2,0,car,0.9304635524749756,615.7552490234375,250.30775451660156,1001.4866943359375,676.1982421875,808.6209716796875,676.1982421875,385.7314453125,425.89048767089844
51,3,0,car,0.9398905634880066,1205.0103759765625,305.6208801269531,1761.38671875,813.9437255859375,1483.1985473632812,813.9437255859375,556.3763427734375,508.3228454589844
51,4,0,car,0.8982827663421631,1805.1292724609375,380.38140869140625,1920.0,727.2193603515625,1862.5646362304688,727.2193603515625,114.8707275390625,346.83795166015625
51,5,0,car,0.7217904925346375,238.17758178710938,371.9170227050781,427.2005310058594,878.0506591796875,332.6890563964844,878.0506591796875,189.02294921875,506.1336364746094
52,1,0,car,0.9390521049499512,0.9027101397514343,367.5932312011719,425.0110778808594,912.3007202148438,212.9568940103054,912.3007202148438,424.10836774110794,544.7074890136719
52,2,0,car,0.93088698387146,615.6080932617188,250.24325561523438,1001.029541015625,675.7255249023438,808.3188171386719,675.7255249023438,385.42144775390625,425.4822692871094
52,3,0,car,0.9404016137123108,1204.2923583984375,304.2773132324219,1758.5501708984375,811.3095092773438,1481.4212646484375,811.3095092773438,554.2578125,507.0321960449219
52,4,0,car,0.8982577323913574,1805.0433349609375,380.38739013671875,1920.0,727.29931640625,1862.5216674804688,727.29931640625,114.9566650390625,346.91192626953125
52,5,0,car,0.543071985244751,238.13006591796875,370.3828125,427.76800537109375,878.4070434570312,332.94903564453125,878.4070434570312,189.637939453125,508.02423095703125
53,1,0,car,0.9381756782531738,1.8122732639312744,369.1288146972656,424.5850830078125,908.92822265625,213.1986781358719,908.92822265625,422.7728097438812,539.7994079589844
53,2,0,car,0.9307613968849182,615.8640747070312,250.3119354248047,1000.5149536132812,675.5699462890625,808.1895141601562,675.5699462890625,384.65087890625,425.2580108642578
53,3,0,car,0.9423898458480835,1203.26708984375,302.8296203613281,1755.1666259765625,807.8656616210938,1479.2168579101562,807.8656616210938,551.8995361328125,505.0360412597656
53,4,0,car,0.8988645672798157,1805.079833984375,380.2654113769531,1920.0,726.45263671875,1862.5399169921875,726.45263671875,114.920166015625,346.1872253417969
53,5,0,car,0.5817639827728271,238.2126007080078,369.3886413574219,427.88104248046875,877.7720336914062,333.0468215942383,877.7720336914062,189.66844177246094,508.3833923339844
54,1,0,car,0.9381542801856995,1.3604369163513184,367.5406494140625,424.9632263183594,912.6157836914062,213.16183161735535,912.6157836914062,423.60278940200806,545.0751342773438
54,2,0,car,0.930801272392273,616.2718505859375,250.34228515625,1000.6514282226562,675.7763671875,808.4616394042969,675.7763671875,384.37957763671875,425.43408203125
54,3,0,car,0.9416738748550415,1202.7161865234375,300.2654724121094,1753.1683349609375,804.7739868164062,1477.9422607421875,804.7739868164062,550.4521484375,504.5085144042969
54,4,0,car,0.8967470526695251,1805.208740234375,380.1285400390625,1920.0,725.918701171875,1862.6043701171875,725.918701171875,114.791259765625,345.7901611328125
54,5,0,car,0.55318284034729,239.2736053466797,368.8356628417969,428.2578125,878.7030029296875,333.76570892333984,878.7030029296875,188.9842071533203,509.8673400878906
55,1,0,car,0.9385672211647034,1.2340630292892456,366.8966369628906,425.5994567871094,912.9938354492188,213.4167599081993,912.9938354492188,424.36539375782013,546.0971984863281
55,2,0,car,0.9301856756210327,616.3651123046875,250.1842498779297,1000.7177124023438,675.6090087890625,808.5414123535156,675.6090087890625,384.35260009765625,425.4247589111328
55,3,0,car,0.94234299659729,1202.6619873046875,297.609130859375,1751.13037109375,801.66455078125,1476.8961791992188,801.66455078125,548.4683837890625,504.055419921875
55,4,0,car,0.8969725966453552,1805.41015625,380.2112731933594,1920.0,726.7218017578125,1862.705078125,726.7218017578125,114.58984375,346.5105285644531
55,5,0,car,0.6391292214393616,239.71719360351562,368.4154968261719,427.8971252441406,877.6820068359375,333.8071594238281,877.6820068359375,188.179931640625,509.2665100097656
56,1,0,car,0.937841534614563,1.7746646404266357,367.6094970703125,425.7257385253906,908.1463623046875,213.75020158290863,908.1463623046875,423.951073884964,540.536865234375
56,2,0,car,0.9306581020355225,616.2198486328125,250.01541137695312,1000.43017578125,675.7799072265625,808.3250122070312,675.7799072265625,384.2103271484375,425.7644958496094
56,3,0,car,0.9411124587059021,1201.803955078125,295.4155578613281,1749.4412841796875,797.5350952148438,1475.6226196289062,797.5350952148438,547.6373291015625,502.1195373535156
56,4,0,car,0.8984673023223877,1805.542724609375,380.2767333984375,1920.0,727.1243896484375,1862.7713623046875,727.1243896484375,114.457275390625,346.84765625
56,5,0,car,0.5350465774536133,240.1082305908203,367.9232177734375,428.724365234375,876.2179565429688,334.41629791259766,876.2179565429688,188.6161346435547,508.29473876953125
57,1,0,car,0.9385743737220764,1.897883415222168,367.46856689453125,426.1277160644531,906.6314697265625,214.01279973983765,906.6314697265625,424.22983264923096,539.1629028320312
57,2,0,car,0.9304777979850769,616.1630249023438,249.82806396484375,1000.6561889648438,675.8494873046875,808.4096069335938,675.8494873046875,384.4931640625,426.02142333984375
57,3,0,car,0.9370314478874207,1200.9578857421875,292.5039367675781,1748.353759765625,792.0546264648438,1474.6558227539062,792.0546264648438,547.3958740234375,499.5506896972656
57,4,0,car,0.898884654045105,1805.5703125,380.4312744140625,1920.0,727.7171630859375,1862.78515625,727.7171630859375,114.4296875,347.285888671875
58,1,0,car,0.9382680654525757,1.8274785280227661,367.3424987792969,425.99737548828125,906.2719116210938,213.912427008152,906.2719116210938,424.1698969602585,538.9294128417969
58,2,0,car,0.930679202079773,616.0640869140625,250.08294677734375,1000.9033813476562,676.0968627929688,808.4837341308594,676.0968627929688,384.83929443359375,426.013916015625
58,3,0,car,0.9378977417945862,1199.8553466796875,290.7036437988281,1747.194580078125,788.694580078125,1473.5249633789062,788.694580078125,547.3392333984375,497.9909362792969
58,4,0,car,0.8986274600028992,1805.4395751953125,380.58282470703125,1920.0,727.9591064453125,1862.7197875976562,727.9591064453125,114.5604248046875,347.37628173828125
59,1,0,car,0.9384246468544006,1.9020025730133057,366.7353515625,425.876220703125,906.5781860351562,213.88911163806915,906.5781860351562,423.9742181301117,539.8428344726562
59,2,0,car,0.930210530757904,616.0975952148438,250.17230224609375,1000.8826293945312,676.2057495117188,808.4901123046875,676.2057495117188,384.7850341796875,426.033447265625
