gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
1,83,3,0,car,0.9347594380378724,1178.6502685546875,276.9765014648437,1709.0335693359375,733.6284790039062,1443.8419189453125,733.6284790039062,530.38330078125,456.6519775390625
2,84,1,0,car,0.9382988214492798,1.6843851804733276,368.1945190429688,426.3736267089844,906.3929443359376,214.02900594472885,906.3929443359376,424.6892415285111,538.1984252929688
1,84,3,0,car,0.9277877807617188,1178.3345947265625,274.4222106933594,1707.4932861328125,732.5003662109375,1442.9139404296875,732.5003662109375,529.15869140625,458.0781555175781
2,85,1,0,car,0.9381970167160034,1.6087026596069336,368.0103759765625,426.32318115234375,907.1052856445312,213.9659419059753,907.1052856445312,424.7144784927368,539.0949096679688
1,85,3,0,car,0.928067982196808,1181.034423828125,271.2851257324219,1706.77197265625,730.396728515625,1443.9031982421875,730.396728515625,525.737548828125,459.1116027832031
2,86,1,0,car,0.9376180171966552,1.5859063863754272,368.1138916015625,425.9230651855469,907.5028076171876,213.75448578596115,907.5028076171876,424.33715879917145,539.388916015625
1,86,3,0,car,0.9284405708312988,1182.082275390625,270.099365234375,1706.3529052734375,729.47998046875,1444.2175903320312,729.47998046875,524.2706298828125,459.380615234375
2,87,1,0,car,0.9374064207077026,1.7105050086975098,368.2082824707031,425.6104431152344,906.82666015625,213.66047406196597,906.82666015625,423.89993810653687,538.6183776855469
1,87,3,0,car,0.928579807281494,1182.1064453125,268.1993713378906,1705.752197265625,728.6146850585938,1443.9293212890625,728.6146850585938,523.645751953125,460.4153137207031
2,88,1,0,car,0.9379652738571168,1.7231993675231934,368.1047058105469,425.827392578125,906.4517211914062,213.7752959728241,906.4517211914062,424.1041932106018,538.3470153808594
1,88,3,0,car,0.9271910190582277,1181.6053466796875,266.3248291015625,1704.8046875,727.2000732421875,1443.2050170898438,727.2000732421875,523.1993408203125,460.875244140625
2,89,1,0,car,0.9374472498893738,1.800326585769653,368.1976318359375,426.00299072265625,906.2697143554688,213.90165865421292,906.2697143554688,424.2026641368866,538.0720825195312
1,89,3,0,car,0.9259426593780518,1181.5469970703125,264.1083068847656,1704.140869140625,725.996826171875,1442.8439331054688,725.996826171875,522.5938720703125,461.8885192871094
2,90,1,0,car,0.9366204738616944,1.9394270181655884,368.27142333984375,426.108154296875,905.2718505859376,214.0237906575203,905.2718505859376,424.1687272787094,537.0004272460938
1,90,3,0,car,0.9246137142181396,1181.330322265625,262.2223205566406,1703.712158203125,724.32861328125,1442.521240234375,724.32861328125,522.3818359375,462.1062927246094
2,91,1,0,car,0.9370229244232178,1.4059392213821411,365.958251953125,425.8804931640625,907.8363647460938,213.64321619272232,907.8363647460938,424.4745539426804,541.8781127929688
1,91,3,0,car,0.9256406426429749,1180.7862548828125,261.8445739746094,1702.3953857421875,723.6348876953125,1441.5908203125,723.6348876953125,521.609130859375,461.7903137207031
2,92,1,0,car,0.9373183250427246,1.7210956811904907,367.3926696777344,425.6896667480469,906.0169067382812,213.70538121461868,906.0169067382812,423.9685710668564,538.6242370605469
1,92,3,0,car,0.9260448813438416,1179.6578369140625,259.3592834472656,1702.8702392578125,718.6514282226562,1441.2640380859375,718.6514282226562,523.21240234375,459.2921447753906
2,93,1,0,car,0.9362986087799072,1.9273483753204343,368.3014526367188,425.2262268066406,904.8570556640624,213.57678759098053,904.8570556640624,423.2988784313202,536.5556030273438
1,93,3,0,car,0.9275631308555604,1179.3839111328125,259.4705505371094,1701.608154296875,719.9580078125,1440.4960327148438,719.9580078125,522.2242431640625,460.4874572753906
2,94,1,0,car,0.9371243715286256,1.834274411201477,368.7099609375,425.3476867675781,904.415771484375,213.5909805893898,904.415771484375,423.5134123563767,535.705810546875
1,94,3,0,car,0.929476261138916,1178.4820556640625,256.8382568359375,1702.1837158203125,716.42138671875,1440.3328857421875,716.42138671875,523.70166015625,459.5831298828125
2,95,1,0,car,0.937441885471344,1.8710287809371948,369.0856323242188,425.2823181152344,903.9821166992188,213.57667344808576,903.9821166992188,423.4112893342972,534.896484375
1,95,3,0,car,0.9297332763671876,1178.7696533203125,256.9390563964844,1700.192138671875,720.2388305664062,1439.4808959960938,720.2388305664062,521.4224853515625,463.2997741699219
2,96,1,0,car,0.9380950331687928,1.6809250116348269,368.2297668457031,425.5397644042969,904.2808227539062,213.61034470796585,904.2808227539062,423.8588393926621,536.0510559082031
1,96,3,0,car,0.929517388343811,1177.1572265625,254.5714569091797,1700.5972900390625,715.42236328125,1438.8772583007812,715.42236328125,523.4400634765625,460.8509063720703
2,97,1,0,car,0.9378306269645692,1.693932056427002,367.6876525878906,425.4653625488281,904.4244995117188,213.5796473026276,904.4244995117188,423.7714304924011,536.7368469238281
1,97,3,0,car,0.9318073987960817,1175.754638671875,254.3439178466797,1701.0101318359375,712.6842651367188,1438.3823852539062,712.6842651367188,525.2554931640625,458.3403472900391
2,98,1,0,car,0.9375556707382202,1.562998652458191,367.615966796875,425.3734130859375,905.0784301757812,213.46820586919785,905.0784301757812,423.8104144334793,537.4624633789062
1,98,3,0,car,0.9325036406517028,1177.0850830078125,255.2854461669922,1699.3624267578125,714.6168212890625,1438.2237548828125,714.6168212890625,522.27734375,459.3313751220703
2,99,1,0,car,0.937089502811432,1.5300019979476929,367.4536743164063,424.7769775390625,906.1312255859376,213.1534897685051,906.1312255859376,423.2469755411148,538.6775512695312
1,99,3,0,car,0.9323316216468812,1177.232666015625,255.79519653320312,1697.703369140625,715.2860107421875,1437.468017578125,715.2860107421875,520.470703125,459.4908142089844
2,100,1,0,car,0.9371254444122314,1.4629695415496826,367.3945007324219,424.1873779296875,905.653564453125,212.8251737356186,905.653564453125,422.7244083881378,538.2590637207031
1,100,3,0,car,0.9356118440628052,1175.7642822265625,254.7490692138672,1697.3707275390625,714.6582641601562,1436.5675048828125,714.6582641601562,521.6064453125,459.90919494628906
2,101,1,0,car,0.9366811513900756,1.4260787963867188,368.01947021484375,423.6516723632813,905.7460327148438,212.538875579834,905.7460327148438,422.2255935668945,537.7265625
1,101,3,0,car,0.9369304180145264,1174.240234375,254.63687133789065,1696.8211669921875,713.7526245117188,1435.5307006835938,713.7526245117188,522.5809326171875,459.1157531738281
2,102,1,0,car,0.93661767244339,1.3839807510375977,368.3870544433594,423.6946411132813,904.9087524414062,212.53931093215945,904.9087524414062,422.31066036224365,536.5216979980469
1,102,3,0,car,0.9319801330566406,1173.9896240234375,254.0729217529297,1696.859375,711.6622314453125,1435.4244995117188,711.6622314453125,522.8697509765625,457.5893096923828
2,103,1,0,car,0.9368169903755188,1.4898416996002195,368.0834045410156,424.0776062011719,905.0244750976562,212.78372395038605,905.0244750976562,422.58776450157166,536.9410705566406
1,103,3,0,car,0.9264787435531616,1175.7618408203125,254.68174743652344,1695.94921875,713.7120361328125,1435.8555297851562,713.7120361328125,520.1873779296875,459.03028869628906
2,104,1,0,car,0.937166154384613,1.3408870697021484,367.9796447753906,424.2173767089844,906.2008056640624,212.7791318893433,906.2008056640624,422.8764896392822,538.2211608886719
1,104,3,0,car,0.9269477128982544,1173.3917236328125,254.1167907714844,1696.3138427734375,715.5850219726562,1434.852783203125,715.5850219726562,522.922119140625,461.4682312011719
2,105,1,0,car,0.9364305138587952,1.1773337125778198,368.1938781738281,423.804931640625,907.5755004882812,212.4911326766014,907.5755004882812,422.6275979280472,539.3816223144531
1,105,3,0,car,0.9282702207565308,1174.9613037109375,253.4572906494141,1695.3790283203125,714.968994140625,1435.170166015625,714.968994140625,520.417724609375,461.5117034912109
2,106,1,0,car,0.937143862247467,0.8957495093345642,368.4120178222656,424.2279052734375,910.0233154296876,212.56182739138603,910.0233154296876,423.3321557641029,541.6112976074219
1,106,3,0,car,0.92833811044693,1174.4874267578125,252.6444396972656,1695.4542236328125,715.83203125,1434.9708251953125,715.83203125,520.966796875,463.1875915527344
2,107,1,0,car,0.9368405342102052,0.7229196429252625,369.0236511230469,423.9440307617188,910.3949584960938,212.333475202322,910.3949584960938,423.2211111187935,541.3713073730469
1,107,3,0,car,0.9246433973312378,1173.691162109375,252.15403747558597,1695.220703125,716.0470581054688,1434.4559326171875,716.0470581054688,521.529541015625,463.8930206298828
2,108,1,0,car,0.93729567527771,0.668428361415863,368.6861877441406,423.9446716308594,910.4213256835938,212.3065499961376,910.4213256835938,423.2762432694435,541.7351379394531
1,108,3,0,car,0.9297964572906494,1175.9261474609375,252.01007080078125,1695.49072265625,714.8792114257812,1435.7084350585938,714.8792114257812,519.5645751953125,462.869140625
2,109,1,0,car,0.937317669391632,0.6635207533836365,369.1049499511719,423.8977966308594,909.844482421875,212.2806586921215,909.844482421875,423.2342758774757,540.7395324707031
1,109,3,0,car,0.9283543229103088,1178.3836669921875,252.09104919433597,1695.7933349609375,713.0578002929688,1437.0885009765625,713.0578002929688,517.40966796875,460.9667510986328
2,110,1,0,car,0.9373428225517272,0.6879625916481018,369.1177062988281,424.1082458496094,910.2725830078124,212.39810422062877,910.2725830078124,423.4202832579613,541.1548767089844
1,110,3,0,car,0.9299150109291076,1181.85595703125,252.22874450683597,1696.0751953125,711.6700439453125,1438.965576171875,711.6700439453125,514.21923828125,459.44129943847656
2,111,1,0,car,0.9373727440834044,0.6696656346321106,369.03326416015625,424.2210388183594,911.12548828125,212.44535222649571,911.12548828125,423.55137318372726,542.0922241210938
1,111,3,0,car,0.9223708510398864,1192.6943359375,252.7841644287109,1695.982421875,710.5205078125,1444.33837890625,710.5205078125,503.2880859375,457.73634338378906
2,112,1,0,car,0.9377008676528932,0.5505536198616028,368.776611328125,425.3357849121094,911.6929321289062,212.9431692659855,911.6929321289062,424.7852312922478,542.9163208007812
1,112,3,0,car,0.908948540687561,1208.3634033203125,252.70608520507807,1694.498046875,709.392578125,1451.4307250976562,709.392578125,486.1346435546875,456.6864929199219
2,113,1,0,car,0.9385753273963928,0.5456881523132324,367.3482971191406,426.2458801269531,911.3340454101562,213.3957841396332,911.3340454101562,425.7001919746399,543.9857482910156
1,113,3,0,car,0.9218305349349976,1196.60498046875,252.1132049560547,1695.0089111328125,709.5571899414062,1445.8069458007812,709.5571899414062,498.4039306640625,457.4439849853516
2,114,1,0,car,0.9379982352256776,0.4860303103923797,365.8860473632813,426.5523376464844,910.0504150390624,213.5191839784384,910.0504150390624,426.066307336092,544.1643676757812
1,114,3,0,car,0.9222657084465028,1190.2740478515625,251.8539581298828,1695.024169921875,710.0742797851562,1442.6491088867188,710.0742797851562,504.7501220703125,458.22032165527344
2,115,1,0,car,0.9375981092453004,0.5878485441207886,366.14154052734375,427.00732421875,910.529296875,213.7975863814354,910.529296875,426.4194756746292,544.3877563476562
1,115,3,0,car,0.9173325300216676,1184.115234375,251.48568725585935,1694.5882568359375,710.5890502929688,1439.3517456054688,710.5890502929688,510.4730224609375,459.1033630371094
2,116,1,0,car,0.937946617603302,0.5660201907157898,365.4064331054688,428.0024719238281,913.4161987304688,214.284246057272,913.4161987304688,427.43645173311234,548.009765625
1,116,3,0,car,0.9227432608604432,1178.718505859375,251.1260528564453,1693.717529296875,710.9786376953125,1436.218017578125,710.9786376953125,514.9990234375,459.8525848388672
2,117,1,0,car,0.93841552734375,0.6134107112884521,363.8716430664063,428.1455993652344,914.727294921875,214.3795050382614,914.727294921875,427.5321886539459,550.8556518554688
1,117,3,0,car,0.919362246990204,1172.2188720703125,250.4324188232422,1693.7972412109375,710.9911499023438,1433.008056640625,710.9911499023438,521.578369140625,460.5587310791016
2,118,1,0,car,0.9380440711975098,0.740132212638855,362.2378540039063,428.4430236816406,914.9380493164062,214.5915779471397,914.9380493164062,427.70289146900177,552.7001953125
1,118,3,0,car,0.919828712940216,1167.622314453125,249.1045837402344,1691.6593017578125,709.6571655273438,1429.6408081054688,709.6571655273438,524.0369873046875,460.5525817871094
2,119,1,0,car,0.9387143850326538,0.7559642195701599,361.5021057128906,427.79248046875,914.302001953125,214.27422234416008,914.302001953125,427.03651624917984,552.7998962402344
1,119,3,0,car,0.9245471954345704,1169.9091796875,248.45510864257807,1689.9417724609375,708.6245727539062,1429.9254760742188,708.6245727539062,520.0325927734375,460.1694641113281
2,120,1,0,car,0.9383624196052552,0.9653497338294984,360.2251892089844,428.4607543945313,908.4966430664062,214.7130520641804,908.4966430664062,427.49540466070175,548.2714538574219
1,120,3,0,car,0.9263390898704528,1174.1522216796875,249.3275451660156,1691.7279052734375,709.7354125976562,1432.9400634765625,709.7354125976562,517.57568359375,460.4078674316406
2,121,1,0,car,0.9383959770202636,0.9410832524299622,356.3995056152344,427.9736328125,904.1090087890624,214.45735803246495,904.1090087890624,427.0325495600701,547.7095031738281
1,121,3,0,car,0.9255774021148682,1176.1175537109375,249.72044372558597,1692.354248046875,709.8797607421875,1434.2359008789062,709.8797607421875,516.2366943359375,460.1593170166016
2,122,1,0,car,0.9373689889907836,0.9138771891593932,355.1545104980469,427.8612060546875,899.6064453125,214.38754162192345,899.6064453125,426.9473288655281,544.4519348144531
1,122,3,0,car,0.9244983792304992,1178.4732666015625,250.30120849609372,1692.3453369140625,709.821533203125,1435.4093017578125,709.821533203125,513.8720703125,459.5203247070313
2,123,1,0,car,0.9379297494888306,0.8307557106018066,352.4578552246094,426.67877197265625,898.2410278320312,213.75476384162903,898.2410278320312,425.8480162620544,545.7831726074219
1,123,3,0,car,0.922910749912262,1178.7921142578125,250.2718048095703,1692.4722900390625,709.503662109375,1435.6322021484375,709.503662109375,513.68017578125,459.2318572998047
2,124,1,0,car,0.9382952451705932,0.9072887301445008,349.2851867675781,428.6458129882813,895.1616821289062,214.77655085921288,895.1616821289062,427.7385242581368,545.8764953613281
1,124,3,0,car,0.922643542289734,1177.8458251953125,250.0889129638672,1692.362548828125,709.6404418945312,1435.1041870117188,709.6404418945312,514.5167236328125,459.55152893066406
2,125,1,0,car,0.9382193684577942,1.1364272832870483,346.74853515625,429.725830078125,893.3912963867188,215.431128680706,893.3912963867188,428.589402794838,546.6427612304688
1,125,3,0,car,0.92235666513443,1176.283203125,249.8916473388672,1689.4381103515625,708.1546630859375,1432.8606567382812,708.1546630859375,513.1549072265625,458.2630157470703
2,126,1,0,car,0.938202977180481,1.48495614528656,345.781005859375,430.256591796875,891.277099609375,215.8707739710808,891.277099609375,428.7716356515885,545.49609375
1,126,3,0,car,0.9240602850914,1175.6563720703125,249.5363311767578,1688.1839599609375,706.9646606445312,1431.920166015625,706.9646606445312,512.527587890625,457.42832946777344
2,127,1,0,car,0.9369277954101562,1.389033555984497,343.6640014648437,430.98583984375,887.0357666015625,216.18743669986725,887.0357666015625,429.5968062877655,543.3717651367188
1,127,3,0,car,0.9229846596717834,1174.7547607421875,249.3474578857422,1687.047607421875,706.3670043945312,1430.9011840820312,706.3670043945312,512.2928466796875,457.01954650878906
2,128,1,0,car,0.9381402134895324,0.8778063654899597,336.6752624511719,431.1402282714844,884.180419921875,216.0090173184872,884.180419921875,430.2624219059944,547.5051574707031
